sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-06-09T14:23:24.012+0100,53.25185191,-2.11980084,77
2018-06-09T14:23:25.001+0100,53.25185669,-2.11980026,76
2018-06-09T14:23:25.501+0100,53.25185669,-2.11980026,76
2018-06-09T14:23:26.498+0100,53.25186098,-2.11979608,76
2018-06-09T14:23:27.993+0100,53.25186198,-2.11979194,77
2018-06-09T14:23:28.490+0100,53.25186198,-2.11979194,77
2018-06-09T14:23:29.502+0100,53.25186143,-2.11979071,76
2018-06-09T14:23:30.494+0100,53.25185973,-2.11978878,76
2018-06-09T14:23:31.492+0100,53.25185902,-2.11978852,77
2018-06-09T14:23:32.486+0100,53.25185878,-2.11978883,77
2018-06-09T14:23:33.485+0100,53.2518608,-2.11979307,76
2018-06-09T14:23:34.485+0100,53.25186137,-2.11979489,76
2018-06-09T14:23:35.482+0100,53.25186086,-2.11980021,77
2018-06-09T14:23:36.480+0100,53.25185803,-2.11980423,76
2018-06-09T14:23:37.475+0100,53.25185787,-2.11980829,77
2018-06-09T14:23:38.476+0100,53.25185909,-2.11981196,76
2018-06-09T14:23:39.471+0100,53.25185765,-2.11981429,77
2018-06-09T14:23:40.468+0100,53.25185648,-2.11981541,77
2018-06-09T14:23:41.464+0100,53.25185571,-2.11981492,76
2018-06-09T14:23:42.958+0100,53.25185565,-2.1198109,76
2018-06-09T14:23:44.454+0100,53.25185528,-2.11980575,76
2018-06-09T14:23:45.454+0100,53.25185479,-2.11980123,76
2018-06-09T14:23:46.450+0100,53.25185364,-2.11979818,77
2018-06-09T14:23:47.446+0100,53.25185152,-2.1197944,76
2018-06-09T14:23:47.952+0100,53.25185005,-2.11979204,77
2018-06-09T14:23:49.442+0100,53.25184919,-2.11979026,77
2018-06-09T14:23:50.438+0100,53.25184853,-2.11978898,76
2018-06-09T14:23:50.943+0100,53.25184814,-2.11978818,76
2018-06-09T14:23:52.434+0100,53.25184786,-2.11978759,76
2018-06-09T14:23:53.430+0100,53.25184771,-2.11978729,77
2018-06-09T14:23:53.929+0100,53.25184764,-2.11978713,76
2018-06-09T14:23:55.425+0100,53.25184761,-2.11978703,77
2018-06-09T14:23:55.923+0100,53.25184758,-2.11978697,77
2018-06-09T14:23:57.421+0100,53.25184755,-2.11978691,77
2018-06-09T14:23:57.918+0100,53.25184752,-2.11978687,77
