sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:D=0018961071,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-12-07T09:58:41.972+0000,50.84213141,4.35104418,77
2018-12-07T09:58:42.965+0000,50.84213299,4.35104118,77
2018-12-07T09:58:43.939+0000,50.84213571,4.35104218,77
2018-12-07T09:58:44.956+0000,50.84213604,4.35104025,77
2018-12-07T09:58:45.914+0000,50.84213515,4.35103796,77
2018-12-07T09:58:46.977+0000,50.84213475,4.35103644,77
2018-12-07T09:58:47.925+0000,50.84213508,4.35103641,77
2018-12-07T09:58:49.002+0000,50.84213497,4.3510353,77
2018-12-07T09:58:50.015+0000,50.84213474,4.35103481,76
2018-12-07T09:58:50.972+0000,50.84213466,4.35103455,77
2018-12-07T09:58:51.946+0000,50.84213462,4.35103442,77
2018-12-07T09:58:52.933+0000,50.84213459,4.35103433,77
2018-12-07T09:58:53.982+0000,50.8421346,4.35103428,77
2018-12-07T09:58:54.979+0000,50.84213463,4.35103428,77
2018-12-07T09:58:55.951+0000,50.84213474,4.35103432,77
2018-12-07T09:58:56.916+0000,50.84213478,4.35103432,77
2018-12-07T09:58:57.935+0000,50.84213479,4.35103429,77
2018-12-07T09:58:59.036+0000,50.84213476,4.35103425,77
2018-12-07T09:58:59.940+0000,50.84213476,4.35103442,76
2018-12-07T09:59:00.924+0000,50.84213475,4.35103446,77
2018-12-07T09:59:01.962+0000,50.84213474,4.35103451,76
2018-12-07T09:59:02.964+0000,50.8421349,4.35103779,77
2018-12-07T09:59:04.036+0000,50.84213524,4.35103681,77
2018-12-07T09:59:04.942+0000,50.84213694,4.35103377,76
2018-12-07T09:59:05.959+0000,50.84213811,4.35103354,77
2018-12-07T09:59:06.960+0000,50.84213782,4.35103329,77
2018-12-07T09:59:07.942+0000,50.84213658,4.35103244,77
2018-12-07T09:59:08.938+0000,50.84213506,4.35102957,77
2018-12-07T09:59:09.937+0000,50.84213503,4.3510279,77
2018-12-07T09:59:11.004+0000,50.84213521,4.35102747,76
2018-12-07T09:59:11.957+0000,50.84213474,4.35102823,77
2018-12-07T09:59:12.938+0000,50.84213508,4.35103045,77
2018-12-07T09:59:13.942+0000,50.84213557,4.35103087,77
2018-12-07T09:59:14.914+0000,50.84213554,4.35103158,76
2018-12-07T09:59:16.014+0000,50.8421355,4.35103201,77
2018-12-07T09:59:16.938+0000,50.84213546,4.35103239,77
2018-12-07T09:59:17.942+0000,50.8421354,4.35103292,76
2018-12-07T09:59:18.945+0000,50.84213534,4.3510333,76
2018-12-07T09:59:20.035+0000,50.84213533,4.35103359,77
2018-12-07T09:59:20.932+0000,50.84213527,4.35103383,76
2018-12-07T09:59:21.971+0000,50.84213523,4.35103398,76
2018-12-07T09:59:22.938+0000,50.8421352,4.35103406,76
2018-12-07T09:59:23.995+0000,50.84213518,4.35103414,76
2018-12-07T09:59:24.917+0000,50.84213513,4.35103438,75
2018-12-07T09:59:25.975+0000,50.84213508,4.35103457,77
2018-12-07T09:59:26.992+0000,50.84213505,4.35103465,75
2018-12-07T09:59:28.038+0000,50.84213504,4.3510347,76
2018-12-07T09:59:28.950+0000,50.84213535,4.35103436,76
2018-12-07T09:59:29.989+0000,50.84213549,4.3510342,76
2018-12-07T09:59:30.968+0000,50.84213556,4.35103416,77
2018-12-07T09:59:31.950+0000,50.84213562,4.35103415,76
2018-12-07T09:59:32.921+0000,50.84213564,4.35103414,76
2018-12-07T09:59:33.953+0000,50.84213565,4.35103414,76
2018-12-07T09:59:35.017+0000,50.84213564,4.35103416,76
2018-12-07T09:59:35.959+0000,50.84213565,4.35103417,76
2018-12-07T09:59:36.951+0000,50.84213566,4.35103417,76
2018-12-07T09:59:37.917+0000,50.84213567,4.3510342,76
2018-12-07T09:59:38.983+0000,50.8421357,4.3510342,75
2018-12-07T09:59:39.998+0000,50.84213571,4.3510342,76
2018-12-07T09:59:40.958+0000,50.84213572,4.3510342,76
2018-12-07T09:59:41.953+0000,50.84213573,4.35103408,75
2018-12-07T09:59:42.964+0000,50.84213573,4.35103402,75
2018-12-07T09:59:43.993+0000,50.84213573,4.35103406,75
2018-12-07T09:59:44.927+0000,50.84213572,4.35103408,76
2018-12-07T09:59:45.927+0000,50.84213572,4.35103415,75
2018-12-07T09:59:46.932+0000,50.84213572,4.35103421,75
2018-12-07T09:59:47.965+0000,50.84213571,4.35103426,75
2018-12-07T09:59:48.965+0000,50.84213573,4.35103429,75
2018-12-07T09:59:49.927+0000,50.84213576,4.35103439,75
2018-12-07T09:59:50.999+0000,50.84213577,4.3510345,75
2018-12-07T09:59:52.029+0000,50.84213579,4.35103456,75
2018-12-07T09:59:53.037+0000,50.84213578,4.35103461,75
2018-12-07T09:59:53.951+0000,50.84213577,4.35103463,75
2018-12-07T09:59:55.006+0000,50.84213577,4.35103459,76
2018-12-07T09:59:55.949+0000,50.84213576,4.35103457,75
2018-12-07T09:59:57.033+0000,50.84213575,4.3510346,75
2018-12-07T09:59:57.939+0000,50.84213577,4.35103461,75
2018-12-07T09:59:59.031+0000,50.84213577,4.3510346,75
2018-12-07T09:59:59.971+0000,50.84213577,4.3510346,75
2018-12-07T10:00:00.984+0000,50.84213577,4.35103463,74
2018-12-07T10:00:01.918+0000,50.84213578,4.35103469,74
2018-12-07T10:00:02.952+0000,50.84213578,4.35103474,75
2018-12-07T10:00:04.013+0000,50.84213578,4.35103477,75
2018-12-07T10:00:05.003+0000,50.84213579,4.35103479,75
2018-12-07T10:00:05.932+0000,50.8421358,4.35103484,75
2018-12-07T10:00:07.006+0000,50.84213581,4.35103486,74
2018-12-07T10:00:07.950+0000,50.84213582,4.35103488,75
2018-12-07T10:00:08.939+0000,50.84213581,4.35103498,74
2018-12-07T10:00:09.937+0000,50.8421358,4.35103508,75
2018-12-07T10:00:10.980+0000,50.8421358,4.35103519,74
2018-12-07T10:00:11.955+0000,50.84213578,4.35103532,75
2018-12-07T10:00:12.994+0000,50.84213577,4.35103539,74
2018-12-07T10:00:13.955+0000,50.84213578,4.35103544,75
2018-12-07T10:00:14.945+0000,50.84213577,4.35103551,75
2018-12-07T10:00:15.972+0000,50.84213576,4.35103552,74
2018-12-07T10:00:16.959+0000,50.84213576,4.35103552,75
2018-12-07T10:00:18.002+0000,50.84213575,4.35103554,75
2018-12-07T10:00:18.982+0000,50.84213576,4.35103553,75
2018-12-07T10:00:19.983+0000,50.84213575,4.35103553,74
2018-12-07T10:00:20.997+0000,50.84213575,4.35103555,74
2018-12-07T10:00:21.972+0000,50.84213575,4.35103559,75
2018-12-07T10:00:22.929+0000,50.84213574,4.35103561,75
2018-12-07T10:00:23.933+0000,50.84213573,4.35103561,74
2018-12-07T10:00:24.946+0000,50.84213572,4.35103561,73
2018-12-07T10:00:25.996+0000,50.8421357,4.3510356,74
2018-12-07T10:00:26.915+0000,50.84213568,4.35103561,74
2018-12-07T10:00:27.933+0000,50.84213569,4.35103562,75
2018-12-07T10:00:28.958+0000,50.84213568,4.35103565,74
2018-12-07T10:00:29.952+0000,50.84213603,4.35103572,75
2018-12-07T10:00:30.954+0000,50.84213619,4.35103576,74
2018-12-07T10:00:31.962+0000,50.84213627,4.35103578,74
2018-12-07T10:00:32.943+0000,50.8421363,4.35103579,74
2018-12-07T10:00:33.979+0000,50.84213627,4.3510358,74
2018-12-07T10:00:34.955+0000,50.84213625,4.35103584,74
2018-12-07T10:00:36.007+0000,50.84213625,4.35103586,74
2018-12-07T10:00:36.975+0000,50.84213624,4.35103585,74
2018-12-07T10:00:37.988+0000,50.84213623,4.35103591,74
2018-12-07T10:00:38.922+0000,50.84213623,4.35103598,74
2018-12-07T10:00:39.973+0000,50.84213624,4.35103608,74
2018-12-07T10:00:41.056+0000,50.84213624,4.35103614,75
2018-12-07T10:00:41.965+0000,50.84213624,4.3510362,74
2018-12-07T10:00:42.977+0000,50.84213622,4.3510362,73
2018-12-07T10:00:43.908+0000,50.84213621,4.35103625,74
2018-12-07T10:00:45.030+0000,50.8421362,4.35103627,73
