sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-PM2.5,AirBeam2:D=0018961071,Particulate Matter,micrograms per cubic meter
Timestamp,geo:lat,geo:long,Value
2018-12-07T10:02:13.115+0000,50.84181567,4.35147828,3
2018-12-07T10:02:14.112+0000,50.84180378,4.35148263,3
2018-12-07T10:02:15.162+0000,50.84179215,4.35148645,3
2018-12-07T10:02:16.116+0000,50.84178068,4.35148891,3
2018-12-07T10:02:17.109+0000,50.84176706,4.35149086,3
2018-12-07T10:02:18.104+0000,50.84175066,4.35149421,3
2018-12-07T10:02:19.126+0000,50.84173463,4.35149828,3
2018-12-07T10:02:20.130+0000,50.84172028,4.35149948,3
2018-12-07T10:02:21.136+0000,50.84170629,4.35149979,3
2018-12-07T10:02:22.115+0000,50.84169166,4.35150171,3
2018-12-07T10:02:23.122+0000,50.8416818,4.3515063,3
2018-12-07T10:02:24.137+0000,50.84167511,4.35151264,3
2018-12-07T10:02:25.137+0000,50.841668,4.35152291,3
2018-12-07T10:02:26.068+0000,50.84166254,4.35153553,3
2018-12-07T10:02:27.127+0000,50.84165551,4.35155324,2
2018-12-07T10:02:28.136+0000,50.84164931,4.35157517,2
2018-12-07T10:02:29.131+0000,50.84164255,4.3515904,2
2018-12-07T10:02:30.098+0000,50.84163448,4.35160134,3
2018-12-07T10:02:31.113+0000,50.84162588,4.35161884,3
2018-12-07T10:02:32.108+0000,50.84161814,4.35164029,3
2018-12-07T10:02:33.139+0000,50.84161133,4.35166689,2
2018-12-07T10:02:34.089+0000,50.8416071,4.35169723,2
2018-12-07T10:02:35.147+0000,50.84160626,4.3517256,1
2018-12-07T10:02:36.131+0000,50.84160661,4.35175883,1
2018-12-07T10:02:37.153+0000,50.84160786,4.35179179,1
2018-12-07T10:02:38.082+0000,50.84160384,4.35182961,2
2018-12-07T10:02:39.131+0000,50.8415977,4.35186574,2
2018-12-07T10:02:40.142+0000,50.84159137,4.35189755,2
2018-12-07T10:02:41.156+0000,50.8415874,4.35192478,2
2018-12-07T10:02:42.113+0000,50.84158484,4.35194845,2
2018-12-07T10:02:43.115+0000,50.84158455,4.35196538,1
2018-12-07T10:02:44.132+0000,50.84158465,4.35197464,1
2018-12-07T10:02:45.117+0000,50.84158412,4.35198436,1
2018-12-07T10:02:46.109+0000,50.84157728,4.35199421,3
2018-12-07T10:02:47.107+0000,50.84156803,4.35200207,3
2018-12-07T10:02:48.119+0000,50.8415593,4.35200903,3
2018-12-07T10:02:49.134+0000,50.84155308,4.35201664,3
2018-12-07T10:02:50.119+0000,50.84155406,4.35202843,3
2018-12-07T10:02:51.129+0000,50.84156358,4.35204035,3
2018-12-07T10:02:52.113+0000,50.8415746,4.35205625,3
2018-12-07T10:02:53.132+0000,50.8415822,4.35206985,3
2018-12-07T10:02:54.144+0000,50.84158562,4.35207932,3
2018-12-07T10:02:55.116+0000,50.8415845,4.35208908,3
2018-12-07T10:02:56.115+0000,50.84158416,4.35210096,3
2018-12-07T10:02:57.112+0000,50.84158313,4.35211515,3
2018-12-07T10:02:58.127+0000,50.84157965,4.35212725,3
2018-12-07T10:02:59.121+0000,50.84157787,4.35214222,3
2018-12-07T10:03:00.132+0000,50.84157751,4.35215604,3
2018-12-07T10:03:01.126+0000,50.8415779,4.35217302,2
2018-12-07T10:03:02.131+0000,50.84157725,4.35219097,2
2018-12-07T10:03:03.106+0000,50.84157642,4.35221024,2
2018-12-07T10:03:04.133+0000,50.84157322,4.35222861,2
2018-12-07T10:03:05.128+0000,50.84156835,4.3522416,2
