sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-RH,AirBeam2:D=0018961071,Humidity,percent
Timestamp,geo:lat,geo:long,Value
2018-12-07T09:58:51.053+0000,50.84213466,4.35103455,57
2018-12-07T09:58:51.982+0000,50.84213462,4.35103442,56
2018-12-07T09:58:52.998+0000,50.84213459,4.35103433,57
2018-12-07T09:58:54.030+0000,50.8421346,4.35103428,57
2018-12-07T09:58:55.019+0000,50.84213463,4.35103428,57
2018-12-07T09:58:56.008+0000,50.84213474,4.35103432,57
2018-12-07T09:58:57.000+0000,50.84213478,4.35103432,57
2018-12-07T09:58:57.997+0000,50.84213479,4.35103429,57
2018-12-07T09:58:59.037+0000,50.84213476,4.35103425,57
2018-12-07T09:59:00.082+0000,50.84213476,4.35103442,57
2018-12-07T09:59:00.989+0000,50.84213475,4.35103446,57
2018-12-07T09:59:02.040+0000,50.84213474,4.35103451,57
2018-12-07T09:59:03.027+0000,50.8421349,4.35103779,57
2018-12-07T09:59:04.039+0000,50.84213524,4.35103681,58
2018-12-07T09:59:05.001+0000,50.84213694,4.35103377,57
2018-12-07T09:59:06.019+0000,50.84213811,4.35103354,57
2018-12-07T09:59:07.051+0000,50.84213782,4.35103329,57
2018-12-07T09:59:08.054+0000,50.84213658,4.35103244,57
2018-12-07T09:59:09.012+0000,50.84213506,4.35102957,57
2018-12-07T09:59:09.980+0000,50.84213503,4.3510279,58
2018-12-07T09:59:11.006+0000,50.84213521,4.35102747,57
2018-12-07T09:59:12.002+0000,50.84213474,4.35102823,57
2018-12-07T09:59:13.039+0000,50.84213508,4.35103045,57
2018-12-07T09:59:14.007+0000,50.84213557,4.35103087,57
2018-12-07T09:59:15.029+0000,50.84213554,4.35103158,57
2018-12-07T09:59:16.015+0000,50.8421355,4.35103201,58
2018-12-07T09:59:16.976+0000,50.84213546,4.35103239,58
2018-12-07T09:59:17.980+0000,50.8421354,4.35103292,57
2018-12-07T09:59:19.007+0000,50.84213534,4.3510333,57
2018-12-07T09:59:20.037+0000,50.84213533,4.35103359,57
2018-12-07T09:59:20.972+0000,50.84213527,4.35103383,57
2018-12-07T09:59:22.040+0000,50.84213523,4.35103398,57
2018-12-07T09:59:22.989+0000,50.8421352,4.35103406,57
2018-12-07T09:59:24.067+0000,50.84213518,4.35103414,58
2018-12-07T09:59:25.009+0000,50.84213513,4.35103438,57
2018-12-07T09:59:26.018+0000,50.84213508,4.35103457,58
2018-12-07T09:59:26.994+0000,50.84213505,4.35103465,58
2018-12-07T09:59:28.040+0000,50.84213504,4.3510347,58
2018-12-07T09:59:28.975+0000,50.84213535,4.35103436,58
2018-12-07T09:59:29.990+0000,50.84213549,4.3510342,57
2018-12-07T09:59:31.031+0000,50.84213556,4.35103416,58
2018-12-07T09:59:32.012+0000,50.84213562,4.35103415,57
2018-12-07T09:59:33.064+0000,50.84213564,4.35103414,57
2018-12-07T09:59:34.000+0000,50.84213565,4.35103414,57
2018-12-07T09:59:35.018+0000,50.84213564,4.35103416,57
2018-12-07T09:59:36.099+0000,50.84213565,4.35103417,58
2018-12-07T09:59:36.992+0000,50.84213566,4.35103417,58
2018-12-07T09:59:38.004+0000,50.84213567,4.3510342,58
2018-12-07T09:59:38.985+0000,50.8421357,4.3510342,58
2018-12-07T09:59:40.056+0000,50.84213571,4.3510342,58
2018-12-07T09:59:40.960+0000,50.84213572,4.3510342,58
2018-12-07T09:59:41.989+0000,50.84213573,4.35103408,59
2018-12-07T09:59:43.089+0000,50.84213573,4.35103402,58
2018-12-07T09:59:43.996+0000,50.84213573,4.35103406,58
2018-12-07T09:59:44.988+0000,50.84213572,4.35103408,58
2018-12-07T09:59:45.983+0000,50.84213572,4.35103415,59
2018-12-07T09:59:47.006+0000,50.84213572,4.35103421,58
2018-12-07T09:59:48.050+0000,50.84213571,4.35103426,58
2018-12-07T09:59:48.966+0000,50.84213573,4.35103429,58
2018-12-07T09:59:49.991+0000,50.84213576,4.35103439,58
2018-12-07T09:59:51.001+0000,50.84213577,4.3510345,59
2018-12-07T09:59:52.030+0000,50.84213579,4.35103456,58
2018-12-07T09:59:53.038+0000,50.84213578,4.35103461,58
2018-12-07T09:59:54.013+0000,50.84213577,4.35103463,58
2018-12-07T09:59:55.007+0000,50.84213577,4.35103459,59
2018-12-07T09:59:56.051+0000,50.84213576,4.35103457,58
2018-12-07T09:59:57.035+0000,50.84213575,4.3510346,59
2018-12-07T09:59:57.979+0000,50.84213577,4.35103461,58
2018-12-07T09:59:59.032+0000,50.84213577,4.3510346,58
2018-12-07T09:59:59.992+0000,50.84213577,4.3510346,59
2018-12-07T10:00:00.985+0000,50.84213577,4.35103463,59
2018-12-07T10:00:01.980+0000,50.84213578,4.35103469,59
2018-12-07T10:00:02.959+0000,50.84213578,4.35103474,59
2018-12-07T10:00:04.019+0000,50.84213578,4.35103477,59
2018-12-07T10:00:05.005+0000,50.84213579,4.35103479,58
2018-12-07T10:00:05.997+0000,50.8421358,4.35103484,59
2018-12-07T10:00:07.074+0000,50.84213581,4.35103486,59
2018-12-07T10:00:08.030+0000,50.84213582,4.35103488,59
2018-12-07T10:00:09.008+0000,50.84213581,4.35103498,59
2018-12-07T10:00:09.970+0000,50.8421358,4.35103508,59
2018-12-07T10:00:11.043+0000,50.8421358,4.35103519,58
2018-12-07T10:00:12.016+0000,50.84213578,4.35103532,59
2018-12-07T10:00:12.996+0000,50.84213577,4.35103539,59
2018-12-07T10:00:14.014+0000,50.84213578,4.35103544,59
2018-12-07T10:00:14.946+0000,50.84213577,4.35103551,59
2018-12-07T10:00:16.037+0000,50.84213576,4.35103552,59
2018-12-07T10:00:16.960+0000,50.84213576,4.35103552,59
