sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:00189610714D,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-09-20T10:04:51.748+0100,50.86690812,4.30714024,75
2018-09-20T10:04:52.750+0100,50.86690748,4.30714307,75
2018-09-20T10:04:53.828+0100,50.86690278,4.30716,75
2018-09-20T10:04:54.719+0100,50.86689942,4.30716899,74
2018-09-20T10:04:55.696+0100,50.86689716,4.30717347,75
2018-09-20T10:04:56.765+0100,50.86689214,4.30717353,74
2018-09-20T10:04:57.791+0100,50.866889,4.30717145,74
2018-09-20T10:04:58.737+0100,50.86688614,4.30717193,75
2018-09-20T10:04:59.796+0100,50.86688519,4.30717118,74
2018-09-20T10:05:00.690+0100,50.86688445,4.30717052,74
2018-09-20T10:05:01.770+0100,50.86688532,4.30716906,74
2018-09-20T10:05:02.805+0100,50.86688714,4.3071624,75
2018-09-20T10:05:03.728+0100,50.86690373,4.30716565,75
2018-09-20T10:05:04.799+0100,50.8669122,4.3071696,74
2018-09-20T10:05:05.695+0100,50.86692345,4.30716936,75
2018-09-20T10:05:06.715+0100,50.86692041,4.3071665,75
2018-09-20T10:05:07.709+0100,50.86692552,4.30716565,75
2018-09-20T10:05:08.712+0100,50.86692346,4.30716194,75
2018-09-20T10:05:09.756+0100,50.86693239,4.30716084,75
2018-09-20T10:05:10.723+0100,50.8669367,4.30715912,75
2018-09-20T10:05:11.700+0100,50.86693648,4.30715473,74
2018-09-20T10:05:12.826+0100,50.86693658,4.30715103,74
2018-09-20T10:05:13.756+0100,50.86693175,4.30714507,74
2018-09-20T10:05:14.772+0100,50.86692831,4.30714115,74
2018-09-20T10:05:15.709+0100,50.86692602,4.30713857,74
2018-09-20T10:05:16.825+0100,50.86693062,4.30713757,74
2018-09-20T10:05:17.729+0100,50.86693992,4.3071374,74
2018-09-20T10:05:18.779+0100,50.86694971,4.30713754,74
2018-09-20T10:05:19.715+0100,50.86695452,4.30713748,75
2018-09-20T10:05:20.720+0100,50.8669568,4.30713732,75
2018-09-20T10:05:21.739+0100,50.86695765,4.30713699,74
2018-09-20T10:05:22.769+0100,50.86695836,4.30713673,74
2018-09-20T10:05:23.677+0100,50.86695848,4.30713636,74
2018-09-20T10:05:24.713+0100,50.86695831,4.30713596,74
2018-09-20T10:05:25.709+0100,50.8669581,4.30713563,75
2018-09-20T10:05:26.720+0100,50.86695797,4.30713542,75
2018-09-20T10:05:27.749+0100,50.86695785,4.30713521,75
2018-09-20T10:05:28.756+0100,50.86695775,4.307135,76
2018-09-20T10:05:29.789+0100,50.86695327,4.30713167,74
2018-09-20T10:05:30.729+0100,50.86695558,4.30712363,74
2018-09-20T10:05:31.768+0100,50.86695717,4.30711514,74
2018-09-20T10:05:32.783+0100,50.86696127,4.30711013,74
2018-09-20T10:05:33.746+0100,50.86696716,4.30710297,74
2018-09-20T10:05:34.781+0100,50.8669751,4.30709504,74
2018-09-20T10:05:35.737+0100,50.86699202,4.3070835,74
2018-09-20T10:05:36.747+0100,50.86701302,4.30707237,74
2018-09-20T10:05:37.755+0100,50.86703864,4.30705956,74
2018-09-20T10:05:38.747+0100,50.86705438,4.30704761,74
2018-09-20T10:05:39.721+0100,50.86706242,4.30703721,74
2018-09-20T10:05:40.773+0100,50.86706703,4.30702854,74
2018-09-20T10:05:41.760+0100,50.86706174,4.30701352,75
2018-09-20T10:05:42.733+0100,50.8670623,4.30700186,74
2018-09-20T10:05:43.828+0100,50.86706366,4.30698728,74
2018-09-20T10:05:44.782+0100,50.8670588,4.30696658,74
2018-09-20T10:05:45.746+0100,50.86703287,4.30693581,74
2018-09-20T10:05:46.805+0100,50.86701085,4.3069108,75
2018-09-20T10:05:47.757+0100,50.86699596,4.30688806,74
2018-09-20T10:05:48.772+0100,50.86698523,4.30686555,74
2018-09-20T10:05:49.715+0100,50.86697563,4.30684472,74
2018-09-20T10:05:50.727+0100,50.86696505,4.30682374,74
2018-09-20T10:05:51.737+0100,50.86695411,4.30680257,74
2018-09-20T10:05:52.840+0100,50.86694456,4.30678148,74
2018-09-20T10:05:53.770+0100,50.86693469,4.30675703,75
2018-09-20T10:05:54.700+0100,50.86692135,4.30672907,74
2018-09-20T10:05:55.751+0100,50.86690504,4.30670623,73
2018-09-20T10:05:56.783+0100,50.86687905,4.30668608,75
2018-09-20T10:05:57.738+0100,50.86684996,4.30666763,75
2018-09-20T10:05:58.746+0100,50.86683569,4.30666137,74
2018-09-20T10:05:59.747+0100,50.8668253,4.30664962,74
2018-09-20T10:06:00.694+0100,50.86682182,4.30664226,74
2018-09-20T10:06:01.774+0100,50.86682246,4.30663434,74
2018-09-20T10:06:02.708+0100,50.86682196,4.30662386,74
2018-09-20T10:06:03.776+0100,50.86682356,4.30661746,75
2018-09-20T10:06:04.742+0100,50.86682428,4.30660738,74
2018-09-20T10:06:05.821+0100,50.86682868,4.3066055,74
2018-09-20T10:06:06.765+0100,50.86683316,4.30660458,74
2018-09-20T10:06:07.763+0100,50.86683348,4.30659057,74
2018-09-20T10:06:08.760+0100,50.866834,4.30657134,74
2018-09-20T10:06:09.752+0100,50.86683822,4.30655241,74
2018-09-20T10:06:10.737+0100,50.86683861,4.30653505,74
2018-09-20T10:06:11.870+0100,50.86683848,4.30651671,74
2018-09-20T10:06:12.730+0100,50.86683695,4.30649525,74
2018-09-20T10:06:13.773+0100,50.86682706,4.30646773,73
2018-09-20T10:06:14.777+0100,50.8668226,4.30643755,74
2018-09-20T10:06:15.745+0100,50.86681607,4.30640978,73
2018-09-20T10:06:16.817+0100,50.8668094,4.30639035,74
2018-09-20T10:06:17.739+0100,50.8668031,4.30636829,75
2018-09-20T10:06:18.799+0100,50.86679954,4.30634742,75
2018-09-20T10:06:19.773+0100,50.86680366,4.3063278,74
2018-09-20T10:06:20.786+0100,50.8668126,4.30630923,74
2018-09-20T10:06:21.760+0100,50.86682156,4.30629097,74
2018-09-20T10:06:22.791+0100,50.86684115,4.30627691,74
2018-09-20T10:06:23.735+0100,50.86685513,4.30626615,74
2018-09-20T10:06:24.791+0100,50.86686949,4.3062577,74
2018-09-20T10:06:25.744+0100,50.86687966,4.30624648,74
2018-09-20T10:06:26.706+0100,50.86688629,4.30623294,73
2018-09-20T10:06:27.747+0100,50.86689124,4.30621876,74
2018-09-20T10:06:28.794+0100,50.86688965,4.30619937,73
2018-09-20T10:06:29.802+0100,50.86688631,4.30618033,74
2018-09-20T10:06:30.736+0100,50.866881,4.30616445,74
2018-09-20T10:06:31.739+0100,50.86687769,4.3061457,74
2018-09-20T10:06:32.739+0100,50.86687404,4.30612492,74
2018-09-20T10:06:33.818+0100,50.86687235,4.30610204,74
2018-09-20T10:06:34.731+0100,50.8668712,4.30609026,75
2018-09-20T10:06:35.718+0100,50.86686757,4.30607073,74
2018-09-20T10:06:36.772+0100,50.86688349,4.30605827,75
2018-09-20T10:06:37.745+0100,50.86690332,4.30604947,73
2018-09-20T10:06:38.813+0100,50.8669182,4.30603981,73
2018-09-20T10:06:39.742+0100,50.86693118,4.30603024,73
2018-09-20T10:06:40.741+0100,50.86693958,4.30601968,74
2018-09-20T10:06:41.773+0100,50.86693698,4.30600182,75
2018-09-20T10:06:42.734+0100,50.86693354,4.30598181,74
2018-09-20T10:06:43.775+0100,50.86693146,4.30596073,74
2018-09-20T10:06:44.750+0100,50.86693009,4.30594085,74
2018-09-20T10:06:45.771+0100,50.86692451,4.30592069,74
2018-09-20T10:06:46.726+0100,50.86692569,4.30590178,73
2018-09-20T10:06:47.700+0100,50.86692254,4.30587849,74
2018-09-20T10:06:48.789+0100,50.86691724,4.30585273,73
2018-09-20T10:06:49.718+0100,50.86692275,4.30582917,74
2018-09-20T10:06:50.768+0100,50.86693041,4.30580884,74
2018-09-20T10:06:51.784+0100,50.86694102,4.30579424,74
2018-09-20T10:06:52.765+0100,50.86695187,4.30577806,74
2018-09-20T10:06:53.781+0100,50.86696135,4.30575717,74
2018-09-20T10:06:54.737+0100,50.86696651,4.30573507,73
2018-09-20T10:06:55.753+0100,50.86696554,4.30571382,74
2018-09-20T10:06:56.752+0100,50.86696513,4.30569861,74
2018-09-20T10:06:57.735+0100,50.86696159,4.30568528,74
2018-09-20T10:06:58.792+0100,50.86695345,4.30567051,74
2018-09-20T10:06:59.772+0100,50.8669487,4.30565967,74
2018-09-20T10:07:00.791+0100,50.86694501,4.30565118,74
2018-09-20T10:07:01.719+0100,50.86694722,4.30564243,74
2018-09-20T10:07:02.715+0100,50.86694899,4.3056408,73
2018-09-20T10:07:03.719+0100,50.86695308,4.30563594,73
2018-09-20T10:07:04.697+0100,50.86695636,4.30562456,73
2018-09-20T10:07:05.775+0100,50.86696359,4.30560691,73
2018-09-20T10:07:06.773+0100,50.86695578,4.30558184,74
2018-09-20T10:07:07.796+0100,50.86694756,4.30554866,74
2018-09-20T10:07:08.748+0100,50.86693997,4.30551856,74
2018-09-20T10:07:09.728+0100,50.86693,4.30549702,74
2018-09-20T10:07:10.760+0100,50.86692357,4.30547697,73
2018-09-20T10:07:11.737+0100,50.86690268,4.3054525,73
